着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,サンティーニ,牡3,55,丸山元気,1:52.5,,12.2,7,496(0),[西] 羽月友彦
2,5,5,ノーウェイ,牡3,55,津村明秀,1:52.5,ハナ,4.4,2,476(+8),[西] 高橋義忠
3,7,8,フクキタル,牝3,52,木幡巧也,1:53.2,4,123.9,11,448(-8),[東] 竹内正洋
4,1,1,ブロンズケイ,牡3,52,西村淳也,1:53.5,1.3/4,4.9,3,502(-2),[西] 角田晃一
5,7,9,ベルクカッツェ,牡3,53,藤田菜七,1:53.7,1.1/2,10.5,6,474(+12),[東] 根本康広
6,6,6,チビノヴァルタン,牝5,53,横山武史,1:53.9,1.1/4,9.4,5,456(+2),[東] 栗田徹
7,6,7,サトノエメラルド,牡3,55,北村友一,1:54.0,1/2,5.4,4,480(0),[西] 安田隆行
8,8,10,アンリキャトル,セ7,57,吉田隼人,1:54.3,1.3/4,85.8,10,466(-2),[東] 古賀慎明
9,3,3,グラファイト,牡3,55,丸田恭介,1:54.3,クビ,4.0,1,474(-2),[東] 宗像義忠
10,8,11,マイネルツァイト,牡4,57,丹内祐次,1:54.3,クビ,18.1,8,498(+6),[東] 大和田成
11,2,2,クリノヴィクトリア,牝4,52,山田敬士,1:54.4,1/2,26.1,9,442(0),[東] 高市圭二
