着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ノーヴァレンダ,牡2,55,北村友一,1:54.9,,2.5,1,528(+4),[西] 斉藤崇史
2,8,10,モズダッシュスター,牡2,55,古川吉洋,1:55.5,3.1/2,11.0,4,482(-8),[西] 南井克巳
3,7,7,タイセイスキャット,牡2,55,鮫島克駿,1:55.8,1.3/4,3.1,2,446(+8),[西] 高橋義忠
4,1,1,レオビヨンド,牡2,54,荻野極,1:56.9,7,49.3,9,460(+4),[西] 高柳大輔
5,3,3,ゴッドイーサン,牡2,53,横山武史,1:57.2,2,17.4,6,510(-4),[西] 角田晃一
6,4,4,ストラトフォード,牝2,53,木幡巧也,1:57.4,1.1/4,14.4,5,468(+2),[東] 竹内正洋
7,5,5,ウィードソウル,牡2,55,柴山雄一,1:57.4,アタマ,18.4,7,508(+6),[東] 伊藤大士
8,8,9,ローガンテソーロ,牡2,55,吉田隼人,1:57.7,1.3/4,46.8,8,502(-10),[東] 畠山吉宏
9,2,2,サニーバレット,牝2,54,丸山元気,1:58.0,2,7.0,3,470(+2),[西] 羽月友彦
10,6,6,タガノシュトラール,牡2,55,城戸義政,1:58.5,3,51.0,10,468(+8),[西] 鈴木孝志
