着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ドナプリモ,牝3,54,三浦皇成,1:12.2,,5.7,3,454(0),[東] 高木登
2,3,5,フィールグッド,牝3,54,横山和生,1:12.4,1,49.4,10,438(-4),[東] 土田稔
3,5,9,レガロデルソル,牝3,51,木幡育也,1:12.7,2,3.0,1,496(-6),[東] 矢野英一
4,2,3,エリープラネット,牝3,54,石橋脩,1:12.7,ハナ,11.2,6,424(+6),[東] 天間昭一
5,6,10,タイセイゴーディー,牡3,56,戸崎圭太,1:12.8,3/4,7.3,4,460(-8),[東] 青木孝文
6,4,7,ベイスン,牡3,56,田辺裕信,1:13.0,1,4.5,2,482(0),[東] 尾形和幸
7,4,6,フロイデ,牡3,55,木幡巧也,1:13.1,1/2,14.9,7,496(0),[東] 牧光二
7,8,14,コールドターキー,牡3,56,嶋田純次,1:13.1,同着,20.5,8,446(-2),[東] 佐藤吉勝
9,1,1,テンポディヴァルス,牡3,56,西村太一,1:13.4,2,40.9,9,436(-4),[東] 矢野英一
10,5,8,プリメラプリンセサ,牝3,54,大野拓弥,1:14.2,5,117.3,12,442(+8),[東] 小笠倫弘
11,7,12,トウカイアゼリア,牝3,54,的場勇人,1:14.5,1.3/4,264.3,15,460(-4),[東] 的場均
12,2,2,ギブユースマイル,牝3,54,丸田恭介,1:15.0,3,115.6,11,456(-4),[東] 大竹正博
13,8,15,シゲルレンコン,牡3,56,江田照男,1:15.2,1,143.1,13,464(+28),[東] 松山将樹
14,6,11,テンノイタダキ,牡3,53,山田敬士,1:19.0,大,218.4,14,490(0),[東] 小西一男
15,3,4,シゲルクロマメ,牡3,56,石川裕紀,1:19.1,クビ,8.8,5,490(0),[東] 高橋裕
