着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ニシノベイオウルフ,牡3,56,田辺裕信,1:54.8,,4.1,3,476(+8),[東] 小桧山悟
2,7,13,レヴァンテ,牡3,56,戸崎圭太,1:54.8,クビ,4.4,4,486(+2),[東] 萩原清
3,1,1,マイネルラッジョ,牡3,56,柴田大知,1:56.3,9,3.7,2,540(-2),[東] 上原博之
4,4,7,オーフルテソーロ,牡3,56,内田博幸,1:56.6,2,3.0,1,508(+8),[東] 斎藤誠
5,5,8,シゲルヤングコーン,牡3,56,柴田善臣,1:56.7,クビ,23.2,6,524(0),[東] 的場均
6,3,5,トラストアゲン,牡3,56,和田竜二,1:56.9,1.1/4,20.1,5,498(-2),[東] 加藤和宏
7,8,15,リミックス,牡3,56,大野拓弥,1:57.0,3/4,82.2,8,474(-4),[東] 奥平雅士
8,8,14,トラジェクトリー,牡3,55,木幡巧也,1:57.1,1/2,144.7,12,484(+20),[東] 小西一男
9,2,3,パトロナ,牡3,56,北村宏司,1:57.3,1.1/2,25.4,7,462(+6),[東] 黒岩陽一
10,3,4,アルジ,セ3,56,杉原誠人,1:57.4,クビ,107.9,10,486(-8),[東] 小島茂之
11,5,9,ヒロノゴールド,牡3,56,伊藤工真,1:58.5,7,139.1,11,510(+4),[東] 勢司和浩
12,6,11,サイモンルチアーノ,牡3,53,山田敬士,1:59.1,3.1/2,409.7,15,494(+6),[東] 田中清隆
13,7,12,ヴォルパンテール,牝3,54,丸田恭介,1:59.1,クビ,173.3,14,462(+7),[東] 高木登
14,4,6,フランクオーシャン,牡3,56,武士沢友,1:59.3,1.1/2,155.5,13,450(-8),[東] 水野貴広
15,2,2,ヴァザーリ,牡3,56,石川裕紀,2:01.5,大,103.1,9,564(-8),[東] 林徹
