着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,バリエンテ,牡3,56,丸田恭介,2:15.3,,7.2,3,444(+2),[西] 河内洋
2,4,5,バイマイサイド,牡3,55,小崎綾也,2:15.5,1.1/4,1.4,1,468(0),[西] 池江泰寿
3,3,3,ナムラドノヴァン,牡3,56,鮫島克駿,2:15.6,3/4,7.0,2,474(+2),[西] 杉山晴紀
4,5,7,グランフルール,牝3,54,嶋田純次,2:16.1,3,102.8,11,476(-10),[東] 手塚貴久
5,5,6,バトルガニアン,牡3,55,木幡巧也,2:16.2,3/4,68.4,8,442(-6),[東] 牧光二
6,6,9,マイネルソラニテ,牡3,56,丹内祐次,2:16.2,ハナ,158.5,12,510(+10),[東] 水野貴広
7,1,1,ショウナンバリウス,牡3,56,勝浦正樹,2:16.3,アタマ,20.8,5,484(-2),[東] 奥村武
8,4,4,ウインブロンクス,牡3,56,津村明秀,2:16.4,1/2,45.5,6,438(-2),[東] 畠山吉宏
9,8,12,ヒーロークライシス,牡3,53,横山武史,2:16.7,1.3/4,8.6,4,516(+4),[東] 鹿戸雄一
10,7,10,シゲルジャガイモ,牡3,54,森裕太朗,2:16.7,クビ,83.0,9,488(+2),[西] 鈴木孝志
11,8,13,サンクエトワール,牝3,51,藤田菜七,2:16.8,3/4,55.1,7,370(-10),[東] 佐藤吉勝
12,2,2,マチコウバ,牡3,53,山田敬士,2:17.3,3,100.5,10,466(-4),[東] 菊川正達
13,6,8,アスタービアンコ,牡3,53,富田暁,2:21.2,大,170.4,13,446(-12),[西] 木原一良
