着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,アポロテネシー,牡3,55,丸山元気,1:53.1,,2.7,1,510(+6),[西] 山内研二
2,2,2,ブラックカード,牡4,57,吉田隼人,1:53.8,4,7.5,5,464(+4),[西] 鈴木孝志
3,8,9,ギラーミン,セ3,55,松田大作,1:54.0,1,27.4,7,518(+16),[西] 松永幹夫
4,6,6,オールウェイズゼア,牡4,55,横山武史,1:54.3,2,4.4,2,482(+8),[東] 高市圭二
5,8,10,リセンティート,牡4,57,丹内祐次,1:54.5,1.1/4,7.5,4,498(-4),[東] 尾形和幸
6,5,5,マイネルストラトス,牡4,57,丸田恭介,1:54.5,クビ,12.0,6,490(0),[東] 土田稔
7,3,3,フッカツノノロシ,牡5,54,西村淳也,1:54.6,クビ,31.1,9,502(+2),[東] 小桧山悟
8,1,1,カイトセブン,牡3,55,菅原隆一,1:55.3,4,28.6,8,498(0),[東] 南田美知
9,7,7,リーダーズ,牡6,57,黛弘人,1:55.7,2.1/2,143.1,10,502(+6),[東] 藤原辰雄
10,7,8,デイジーブリランテ,牝3,53,藤岡康太,1:56.1,2.1/2,4.9,3,468(+10),[西] 鮫島一歩
