着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ルックスマート,牡3,53,横山武史,2:03.8,,4.0,1,474(-4),[東] 小島茂之
2,3,4,ウインスラーヴァ,牡3,56,黛弘人,2:04.1,1.3/4,8.3,5,466(0),[東] 上原博之
3,6,10,コスモグラトナス,牡3,56,丹内祐次,2:04.3,1.1/4,12.7,7,460(-6),[東] 高橋祥泰
4,5,7,マイキャラット,牝3,53,木幡巧也,2:04.4,3/4,10.6,6,452(+12),[東] 小島茂之
5,2,2,コウセイゲキソウ,牡3,56,丸山元気,2:04.4,クビ,6.9,3,484(0),[東] 中野栄治
6,6,9,バララットゴールド,牡3,53,藤田菜七,2:04.4,ハナ,5.1,2,492(+4),[東] 黒岩陽一
7,3,3,バトルハクオウ,牡3,56,勝浦正樹,2:04.6,1.1/4,31.3,11,438(-10),[東] 伊藤大士
8,8,13,タイセイエクシード,牡3,55,小崎綾也,2:04.8,3/4,84.2,13,480(0),[東] 伊藤大士
9,1,1,ソールライト,牡3,56,菱田裕二,2:04.8,アタマ,21.3,9,498(-4),[西] 角田晃一
10,4,5,ツクバマカナ,牡3,56,丸田恭介,2:04.8,ハナ,6.9,4,458(+4),[東] 蛯名利弘
11,5,8,フラントイオ,牡3,53,川又賢治,2:05.2,2.1/2,28.3,10,488(+6),[東] 畠山吉宏
12,7,12,モーフィアス,牡3,56,津村明秀,2:05.6,2.1/2,41.3,12,444(0),[東] 和田正一
13,4,6,キクノゼファー,牡3,56,松田大作,2:05.8,1.1/2,14.3,8,454(+10),[西] 北出成人
14,7,11,ショウナンパーシア,牡3,55,木幡初也,2:06.2,2.1/2,106.2,14,486(-4),[東] 上原博之
