着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アビーム,牝3,54,戸崎圭太,1:34.5,,10.9,4,460(+8),[東] 加藤征弘
2,8,18,イルーシヴゴールド,牝3,54,大野拓弥,1:34.9,2.1/2,6.6,3,476(-2),[東] 大竹正博
3,3,6,シャープスティーン,牝3,54,北村宏司,1:35.1,1.1/2,14.1,5,460(+6),[東] 武井亮
4,4,7,リリーバレロ,牝3,54,石橋脩,1:35.1,クビ,2.8,2,454(-6),[東] 堀宣行
5,3,5,ガンロック,牡3,56,津村明秀,1:35.1,ハナ,105.1,11,468(+4),[東] 牧光二
6,8,17,プリマドンナ,牝3,54,田辺裕信,1:35.1,アタマ,16.8,6,420(+6),[東] 菊沢隆徳
7,4,8,オールモストゼア,牝3,54,柴田善臣,1:35.2,クビ,23.9,7,396(+4),[東] 久保田貴
8,5,9,エルディアマンテ,牝3,54,ルメール,1:35.6,2.1/2,2.6,1,430(+12),[東] 国枝栄
9,2,4,ストレイライトラン,牡3,56,太宰啓介,1:35.9,2,194.3,16,480(+12),[東] 堀井雅広
10,7,15,シルフィウム,牡3,56,石川裕紀,1:36.2,1.3/4,142.7,13,450(-2),[東] 手塚貴久
11,7,13,マイネルカルム,牡3,56,柴田大知,1:36.2,ハナ,145.9,14,426(-4),[東] 田島俊明
12,6,12,ヴィヤンシーコ,牡3,56,内田博幸,1:36.2,クビ,109.3,12,430(-2),[東] 新開幸一
13,1,2,トレジャード,牡3,56,横山和生,1:36.3,1/2,53.6,9,468(-8),[東] 勢司和浩
14,1,1,ワイルドリーク,牡3,54,嘉藤貴行,1:36.4,1/2,49.3,8,518(+6),[東] 高柳瑞樹
15,8,16,ミラーマッチ,牝3,54,武士沢友,1:36.9,3,231.0,17,468(+4),[東] 勢司和浩
16,5,10,ホウオウシャロン,牝3,53,木幡巧也,1:37.3,2.1/2,347.5,18,490(0),[東] 牧光二
17,7,14,アマイロ,牝3,54,福永祐一,1:37.4,3/4,64.9,10,436(+10),[東] 戸田博文
18,2,3,ムーンリットエルフ,牡3,56,松岡正海,1:37.7,1.3/4,156.1,15,502(0),[東] 青木孝文
