着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,レオステップアップ,牡3,56,黛弘人,1:55.2,,3.8,2,488(-4),[東] 奥平雅士
2,6,10,サミットプッシュ,牡3,56,丸山元気,1:55.4,1.1/4,7.9,5,454(-4),[東] 和田雄二
3,6,11,ガッツィーソート,牡3,56,和田竜二,1:55.5,1/2,3.2,1,498(-4),[西] 鈴木孝志
4,7,12,キョウワスピネル,牡3,54,武藤雅,1:55.7,1.1/2,19.1,8,484(+10),[東] 小野次郎
5,4,7,ヘイデイ,牡3,56,三浦皇成,1:56.5,5,14.2,6,500(-10),[西] 中竹和也
6,2,3,ベルリラ,牝3,54,川島信二,1:56.9,2.1/2,81.9,11,416(-4),[西] 荒川義之
7,4,6,エンドゾーンダンス,牡3,56,原田和真,1:57.2,1.3/4,179.2,14,458(+6),[東] 金成貴史
8,3,5,スズカハイライト,牡3,53,横山武史,1:57.6,2.1/2,23.4,9,442(+4),[西] 谷潔
9,8,14,スズカミサイル,牡3,56,秋山真一,1:57.6,クビ,7.0,3,492(0),[西] 藤沢則雄
10,1,1,ナリイチ,牡3,56,川須栄彦,1:57.9,1.3/4,101.6,12,512(+14),[東] 勢司和浩
11,2,2,セイゲイル,牡3,56,石川裕紀,1:58.0,クビ,80.0,10,486(+6),[西] 安田翔伍
12,8,15,ネオシャンドマルス,牡3,56,丹内祐次,1:58.0,クビ,120.5,13,496(-6),[東] 古賀史生
13,5,8,マイティテソーロ,牡3,55,木幡巧也,1:58.3,1.3/4,7.4,4,486(+2),[東] 高木登
14,3,4,カズグレゴリオ,牡3,56,津村明秀,1:58.4,クビ,15.3,7,464(+16),[西] 西浦勝一
15,7,13,バトルハヤバセ,牡3,54,森裕太朗,1:58.8,2.1/2,258.9,15,500(+8),[西] 本田優
