着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,プロスペリティ,牝2,54,石川裕紀,1:35.8,,4.9,2,434(0),[東] 手塚貴久
2,5,8,ミリオンスターズ,牝2,54,北村宏司,1:35.9,3/4,5.1,3,418(0),[東] 宗像義忠
3,4,5,サルトアトランテ,牝2,54,石橋脩,1:35.9,クビ,6.3,4,444(0),[西] 西園正都
4,1,1,オレンジオレンジ,牝2,54,津村明秀,1:36.3,2.1/2,3.9,1,460(0),[西] 平田修
5,2,2,ローズギフト,牝2,54,的場勇人,1:36.5,1.1/4,77.8,11,480(0),[東] 田中博康
6,3,3,マルブツメロディー,牝2,54,柴田大知,1:36.8,2,24.0,8,500(0),[西] 加用正
7,7,11,ラバーブ,牝2,54,内田博幸,1:36.9,クビ,8.2,5,446(0),[東] 尾形和幸
8,6,9,ケイスター,牝2,53,木幡巧也,1:37.0,1/2,41.3,10,446(0),[東] 杉浦宏昭
9,4,6,アデリナ,牝2,54,大野拓弥,1:37.1,3/4,22.4,7,482(0),[西] 安田翔伍
10,5,7,トーセンジェード,牝2,54,戸崎圭太,1:38.3,7,10.8,6,496(0),[東] 上原博之
11,7,12,セイウンメラビリア,牝2,54,丸田恭介,1:38.4,1/2,39.6,9,462(0),[東] 中舘英二
12,8,14,フラワーパレス,牝2,54,横山和生,1:38.7,1.3/4,193.1,14,452(0),[東] 小西一男
13,6,10,アラニ,牝2,54,江田照男,1:39.1,2.1/2,159.3,13,462(0),[東] 佐藤吉勝
14,8,13,シナモンシュガー,牝2,51,木幡育也,1:42.1,大,153.8,12,442(0),[東] 加藤和宏
