着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,スマートサヴァラン,牡2,53,横山武史,1:13.4,,68.9,11,450(+2),[東] 古賀史生
2,7,13,クラーナハズヌード,牝2,54,吉田隼人,1:13.5,3/4,4.5,2,452(+2),[東] 斎藤誠
3,7,12,アンビル,牡2,53,藤田菜七,1:13.7,1.1/4,2.9,1,464(+4),[東] 竹内正洋
4,6,10,マイネルサンタアナ,牡2,55,丹内祐次,1:14.1,2.1/2,18.9,6,428(+6),[東] 矢野英一
5,4,6,マイネルナイペス,牡2,55,黛弘人,1:14.3,1,63.5,10,436(0),[東] 伊藤圭三
6,8,14,メイショウハヤナリ,牡2,54,川又賢治,1:14.3,クビ,17.0,5,466(+12),[西] 笹田和秀
7,2,3,アシャカド,牡2,55,藤懸貴志,1:14.6,2,5.1,3,494(+4),[西] 斉藤崇史
8,3,5,ダイチヴィーゼ,牡2,55,西田雄一,1:14.8,3/4,93.7,12,460(0),[東] 蛯名利弘
9,6,11,シゲルモルガナイト,牡2,55,丸田恭介,1:14.8,ハナ,19.3,7,480(-2),[東] 清水英克
10,4,7,バームクーヘン,牝2,54,杉原誠人,1:14.9,3/4,21.3,8,470(-4),[東] 土田稔
11,2,2,ジュラブスカイト,牡2,52,西村淳也,1:15.2,1.3/4,191.0,14,474(0),[東] 菊川正達
12,1,1,ハイリミットゾーン,牡2,55,松田大作,1:15.3,1/2,6.3,4,440(-2),[西] 北出成人
13,5,8,コルシカフレーバー,牝2,54,宮崎北斗,1:17.6,大,244.8,15,414(0),[東] 佐藤吉勝
14,3,4,ミコムーンライト,牝2,52,菊沢一樹,1:18.0,2.1/2,127.1,13,410(+4),[東] 谷原義明
中,5,9,ロジェール,牝2,54,丸山元気,,,49.6,9,464(-2),[東] 和田雄二
