着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,グローリアスクロワ,牝5,55,丸山元気,1:12.1,,7.2,3,454(-2),[東] 土田稔
2,6,10,シャンパンサーベル,牝6,55,吉田隼人,1:12.1,アタマ,3.0,1,474(-14),[東] 佐藤吉勝
3,3,5,ダークプリンセス,牝4,52,藤田菜七,1:12.3,1.1/4,8.2,4,426(0),[東] 萩原清
4,2,3,マルクデラポム,牝5,54,木幡巧也,1:12.4,3/4,11.3,5,500(+6),[西] 松下武士
5,7,13,サンクタリリアス,牝6,55,長岡禎仁,1:12.5,クビ,56.4,10,488(+6),[東] 田中清隆
6,7,12,サラマンカ,牝5,54,加藤祥太,1:12.5,クビ,12.5,6,520(+12),[西] 浜田多実
7,1,1,プラントアゲン,牝6,54,木幡初也,1:12.6,クビ,14.1,7,466(-4),[東] 加藤和宏
8,8,15,クリノセゴビア,牝5,52,川又賢治,1:12.6,クビ,59.6,11,444(-14),[西] 川村禎彦
9,2,2,サンマルメジャール,牝6,53,森裕太朗,1:12.7,1/2,25.7,9,462(-8),[西] 山内研二
10,6,11,ロックンルージュ,牝4,55,勝浦正樹,1:12.8,1/2,62.5,12,486(-10),[東] 中川公成
11,4,7,キタノユーリン,牝4,55,森泰斗,1:12.9,1/2,15.7,8,482(0),[西] 坂口正則
12,4,6,オースミペンタス,牝4,55,川須栄彦,1:12.9,アタマ,169.6,14,440(0),[西] 中尾秀正
13,3,4,グランドガール,牝4,52,富田暁,1:13.0,1/2,4.0,2,458(+6),[西] 北出成人
14,5,8,オスカークイーン,牝4,52,服部寿希,1:14.0,6,72.3,13,444(-4),[西] 田所秀孝
15,8,14,グローリア,牝5,52,横山武史,1:14.0,クビ,179.0,15,466(-2),[東] 的場均
