着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,アルドーレ,牡3,55,古川吉洋,1:52.9,,5.1,4.0,490(0),[西] 昆貢
2,4,4,ハクサンペリー,牡3,55,丸山元気,1:53.2,2,3.3,1.0,500(+8),[西] 寺島良
3,5,6,カガスター,牡3,53,菊沢一樹,1:53.4,1,5.0,3.0,442(0),[東] 高市圭二
4,5,5,メイショウタカトラ,牡4,57,藤岡康太,1:53.5,3/4,4.4,2.0,496(+2),[西] 荒川義之
5,7,10,マイネルネッツ,牡6,57,丹内祐次,1:54.0,3,10.3,5.0,490(+4),[東] 水野貴広
6,1,1,タガノバルバドス,牡3,54,荻野極,1:54.1,1/2,27.3,8.0,480(+10),[西] 今野貞一
7,8,12,ヒロノワカムシャ,セ4,57,川島信二,1:54.1,ハナ,58.0,11.0,482(+18),[東] 柴田政人
8,2,2,ロッタラブ,牝4,55,中井裕二,1:55.2,7,55.5,10.0,474(+2),[西] 加用正
9,7,9,ヴァローレネロ,牡3,53,横山武史,1:55.5,2,32.3,9.0,448(+10),[東] 矢野英一
10,8,11,ヴィーヴァバッカス,牡3,55,柴山雄一,1:55.6,クビ,13.8,6.0,458(-2),[西] 作田誠二
11,3,3,レッドアルディ,牡3,55,鮫島克駿,1:56.9,8,15.9,7.0,500(+2),[西] 松永幹夫
除,6,8,ピサノベルベット,牝4,55,勝浦正樹,,,---,,456(-4),[東] 中舘英二
