着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アトミックフォース,牡2,55,勝浦正樹,2:02.3,,3.7,2,454(+6),[東] 武藤善則
2,7,11,アマネセール,牡2,54,川又賢治,2:02.5,1.1/4,29.3,8,480(+16),[西] 斉藤崇史
3,1,1,マジックパフォーム,牝2,53,木幡初也,2:02.6,3/4,26.3,7,450(+10),[東] 高橋祥泰
4,3,4,スピードボンバー,牡2,55,藤岡康太,2:03.0,2.1/2,32.7,9,430(-4),[東] 斎藤誠
5,5,7,スマイルスター,牝2,54,丸山元気,2:03.0,ハナ,3.1,1,490(-16),[東] 大竹正博
6,6,10,フィデリオグリーン,牡2,53,藤田菜七,2:03.0,クビ,14.5,6,476(-6),[東] 根本康広
7,7,12,ラステラデファルコ,牡2,55,吉田隼人,2:03.1,1/2,4.7,3,482(+4),[東] 武井亮
8,3,3,ヴィーヴァステラ,牝2,54,丹内祐次,2:03.1,アタマ,59.6,10,460(0),[東] 伊藤伸一
9,4,5,シーアイリス,牝2,53,木幡巧也,2:03.1,クビ,100.6,11,394(0),[東] 高橋裕
10,6,9,フラワーズアート,牝2,52,横山武史,2:03.5,2.1/2,13.2,5,408(+2),[東] 松山将樹
11,8,14,ブラックモリオン,牝2,53,荻野極,2:03.5,クビ,9.1,4,484(-2),[西] 池添学
12,8,13,グローリースター,牝2,51,西村淳也,2:04.2,4,227.6,13,424(+10),[東] 高橋義博
13,4,6,シンリン,牡2,53,菊沢一樹,2:04.4,1.1/4,210.1,12,454(+4),[東] 大江原哲
14,5,8,クワヒカリ,牡2,55,丸田恭介,2:05.4,6,238.5,14,448(+2),[東] 竹内正洋
