着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,ホウオウスクラム,牡3,54,大野拓弥,0:54.8,,7.3,2,490(+8),[東] 奥村武
2,7,13,オーバースペック,牡4,57,岩部純二,0:55.0,1.1/2,9.0,5,480(-4),[東] 南田美知
3,8,16,シーイズチャンプ,牝4,55,柴田大知,0:55.1,1/2,46.5,12,490(-12),[東] 伊藤大士
4,3,6,アシャカデッシュ,牡3,54,津村明秀,0:55.1,クビ,15.7,8,500(+2),[東] 鈴木伸尋
5,5,10,フローラルシトラス,牝3,50,藤田菜七,0:55.1,ハナ,41.7,11,406(-2),[東] 武井亮
6,6,11,プリティマックス,牝4,55,柴田善臣,0:55.2,クビ,3.0,1,440(-2),[東] 菊川正達
7,7,14,ガーシュウィン,牡4,57,石川裕紀,0:55.2,クビ,14.0,7,482(+4),[東] 和田雄二
8,2,3,サラドリーム,牝3,52,嶋田純次,0:55.3,クビ,16.2,9,418(0),[東] 手塚貴久
9,3,5,ココロストライク,牝3,52,和田竜二,0:55.3,クビ,8.0,3,464(-4),[東] 牧光二
10,1,2,サンタアズライト,セ4,54,木幡育也,0:55.4,1/2,46.6,13,462(+4),[東] 本間忍
11,7,15,サリネロ,牝4,55,北村宏司,0:55.5,1/2,9.8,6,498(-8),[東] 中川公成
12,4,8,マッタナシ,牡4,57,西田雄一,0:55.5,クビ,8.2,4,478(0),[東] 岩戸孝樹
13,4,7,コウユーホクト,牡3,54,丸田恭介,0:55.6,クビ,65.8,14,494(-2),[東] 竹内正洋
14,5,9,カクカクシカジーカ,牝3,49,山田敬士,0:55.6,クビ,25.9,10,416(+12),[東] 中野栄治
15,6,12,ネオビッグバン,牡5,57,武士沢友,0:55.8,1.1/2,128.2,15,474(+12),[東] 清水英克
16,2,4,カシノクオーレ,牝3,52,江田照男,0:56.2,2.1/2,348.6,17,472(+10),[東] 天間昭一
17,8,17,トキノメガミ,牝3,52,宮崎北斗,0:56.5,1.3/4,262.0,16,448(-2),[東] 小桧山悟
18,1,1,パイオニアワーク,牡4,57,的場勇人,0:56.7,1.1/4,412.2,18,496(+12),[東] 高橋義博
