着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ファイアプルーフ,牡3,56,丸山元気,2:04.5,,11.8,5,486(-8),[東] 根本康広
2,2,3,ウインリベロ,牡3,53,川又賢治,2:04.5,ハナ,5.9,4,418(-4),[東] 水野貴広
3,5,9,サツキワルツ,牝3,54,丸田恭介,2:04.6,3/4,24.4,10,446(0),[東] 蛯名利弘
4,1,1,マイネルビーラヴド,牡3,55,井上敏樹,2:04.9,2,16.8,7,466(-2),[東] 武市康男
5,8,15,ウインスラーヴァ,牡3,56,吉田隼人,2:04.9,アタマ,3.9,1,462(-4),[東] 上原博之
6,5,8,マルルー,牝3,53,義英真,2:05.0,クビ,4.9,2,468(0),[西] 牧田和弥
7,7,12,マヤノガルネリ,セ3,55,木幡巧也,2:05.3,1.3/4,19.5,9,428(-14),[東] 牧光二
8,6,10,マイネルオフショア,牡3,55,加藤祥太,2:05.8,3,18.4,8,494(-6),[東] 菊沢隆徳
9,2,2,ウェストレー,牝3,53,木幡初也,2:05.9,クビ,36.5,11,388(-2),[東] 斎藤誠
10,7,13,ストレイライトラン,牡3,56,川須栄彦,2:06.2,1.3/4,97.5,14,468(-2),[東] 和田正一
11,3,5,フェアリーソング,牝3,54,菱田裕二,2:06.4,1.1/4,126.1,15,424(0),[東] 加藤征弘
12,6,11,ベリータ,牝3,54,宮崎北斗,2:06.4,クビ,15.4,6,438(-2),[東] 水野貴広
13,4,7,コスモグラトナス,牡3,56,津村明秀,2:06.5,1/2,5.3,3,458(-2),[東] 高橋祥泰
14,8,14,アリエッティ,牝3,52,菊沢一樹,2:06.7,1.1/4,59.7,13,406(-2),[西] 北出成人
15,4,6,フクノブラッサム,牝3,51,藤田菜七,2:07.1,2.1/2,45.7,12,522(-8),[東] 杉浦宏昭
