着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ウェストブルック,牡3,56,北村宏司,1:46.5,,1.8,1,502(-4),[東] 藤沢和雄
2,5,9,ラティカ,牝3,54,三浦皇成,1:46.6,3/4,4.3,2,492(+4),[東] 萩原清
3,6,12,アオイリョウマ,牡3,56,内田博幸,1:47.0,2.1/2,22.7,7,434(-10),[東] 古賀慎明
4,8,16,セルゲイ,牡3,56,福永祐一,1:47.2,1.1/4,18.4,6,478(-12),[東] 戸田博文
5,2,4,ディアローグ,牡3,56,戸崎圭太,1:47.3,クビ,17.5,5,488(-4),[東] 青木孝文
6,7,14,ミスターオーネット,牡3,56,江田照男,1:47.3,アタマ,103.4,10,442(+4),[東] 小野次郎
7,1,1,マイネルテンプス,牡3,56,丹内祐次,1:47.5,1.1/4,27.8,8,456(-2),[東] 田中清隆
8,5,10,レコンキスタシチー,牡3,56,津村明秀,1:47.9,2.1/2,191.9,12,470(0),[東] 金成貴史
9,4,8,メイロビン,牝3,54,嘉藤貴行,1:47.9,クビ,317.1,14,454(-8),[東] 岩戸孝樹
10,7,15,ルビーロマン,牡3,56,丸田恭介,1:48.0,3/4,367.7,17,488(-8),[東] 蛯名利弘
11,3,6,ムーランジュビリー,牝3,54,石川裕紀,1:48.3,1.3/4,8.1,3,474(+20),[東] 中川公成
12,4,7,マイネルセッカ,牡3,53,木幡育也,1:48.3,ハナ,178.0,11,452(0),[東] 清水英克
13,8,18,アナザーサイレンス,牡3,55,木幡巧也,1:48.3,クビ,371.7,18,470(0),[東] 牧光二
14,7,13,ボンナキュイ,牝3,54,宮崎北斗,1:48.5,1,336.4,16,464(+2),[東] 水野貴広
15,3,5,ドゥマン,牡3,56,田辺裕信,1:48.7,1.1/4,9.5,4,488(+4),[東] 栗田博憲
16,8,17,サヴォアフェール,牝3,54,田中勝春,1:49.0,2,317.4,15,418(-4),[東] 田中剛
17,6,11,ゲンパチカガヤキ,牡3,56,西田雄一,1:49.2,1,295.8,13,460(+4),[東] 萱野浩二
18,1,2,オートヴィル,牡3,56,大野拓弥,1:56.9,大,51.0,9,490(-6),[東] 和田勇介
