着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,リビングマイライフ,牝3,54,吉田隼人,1:22.4,,2.7,1,486(0),[東] 久保田貴
2,4,7,ネイビーアッシュ,牝3,54,丸山元気,1:22.6,1.1/4,6.0,2,468(0),[東] 萩原清
3,6,12,ゴールドシャッツ,牝3,54,津村明秀,1:22.6,クビ,10.2,5,420(0),[東] 粕谷昌央
4,1,1,カシノレガーメ,牡3,56,西田雄一,1:22.7,クビ,16.8,8,452(0),[東] 清水英克
5,1,2,スズカローレル,牝3,52,森裕太朗,1:22.7,ハナ,10.9,6,412(+6),[西] 橋田満
6,4,8,ピュールフォルス,牡3,56,鮫島克駿,1:22.7,クビ,6.1,3,484(-6),[西] 松永幹夫
7,2,3,ダイメイジャスミン,牝3,54,丸田恭介,1:23.0,1.3/4,13.7,7,392(0),[東] 石毛善彦
8,5,10,ニュムパ,牝3,54,丹内祐次,1:23.1,クビ,150.4,15,432(+2),[東] 伊藤伸一
9,7,13,ケイアイマスクラ,牡3,56,川須栄彦,1:23.2,1/2,69.0,12,458(0),[東] 和田正一
10,3,6,サンドラフラッシュ,牝3,51,藤田菜七,1:23.3,3/4,24.5,9,416(-2),[東] 奥村武
11,3,5,プラーナ,牝3,54,黛弘人,1:23.5,1.1/4,8.7,4,456(0),[東] 和田雄二
12,8,15,メイショウシロタエ,牝3,52,富田暁,1:23.6,クビ,95.7,13,446(0),[西] 南井克巳
13,2,4,ブルーオーキッド,牝3,54,菱田裕二,1:23.7,3/4,63.3,11,414(0),[東] 和田正一
14,8,16,ブライティアシルク,牝3,51,山田敬士,1:23.8,3/4,58.0,10,382(0),[東] 小野次郎
15,5,9,デルママオタイ,牝3,51,横山武史,1:24.0,1.1/4,125.4,14,450(0),[東] 蛯名利弘
16,6,11,エリーダイヤモンド,牝3,54,宮崎北斗,1:25.4,9,288.1,16,410(-14),[東] 武市康男
