着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,トラストノブナガ,セ3,54,森裕太朗,1:13.0,,7.8,4,428(-4),[西] 羽月友彦
2,5,8,エリープラネット,牝3,51,富田暁,1:13.2,1.1/2,13.3,6,416(+6),[東] 天間昭一
3,2,2,ヴィーダ,牡3,55,小崎綾也,1:13.4,3/4,2.4,1,428(-2),[東] 清水英克
4,4,6,タイセイゴーディー,牡3,55,木幡巧也,1:13.4,アタマ,5.5,2,460(-4),[東] 青木孝文
5,6,10,ロマンスガッサン,牝3,51,藤田菜七,1:14.1,4,21.9,7,482(-4),[東] 鈴木伸尋
6,5,9,ファンタジーノベル,牝3,51,川又賢治,1:14.1,クビ,136.7,12,446(-4),[西] 奥村豊
7,3,4,ブラックシープ,牡3,53,横山武史,1:14.2,1/2,6.1,3,430(+2),[西] 牧浦充徳
8,3,5,ディーズアマーレ,牝3,54,城戸義政,1:14.4,1.1/4,8.0,5,434(0),[西] 岡田稲男
9,2,3,カハラレインボー,牝3,54,原田和真,1:14.4,クビ,25.9,8,420(-2),[東] 中野栄治
10,7,13,ベストヴォヤージュ,牝3,53,木幡初也,1:14.4,アタマ,46.6,10,464(+4),[東] 鹿戸雄一
11,1,1,イリオン,牡3,53,服部寿希,1:14.5,クビ,153.0,13,436(+4),[東] 高橋義博
12,8,14,プラジュニャー,牝3,51,山田敬士,1:14.8,2,124.6,11,452(+8),[東] 伊藤正徳
13,4,7,ジュビラント,牡3,55,加藤祥太,1:15.0,1.1/4,190.3,15,446(+6),[東] 粕谷昌央
14,8,15,ヒロノカチドキ,牡3,55,義英真,1:15.0,ハナ,28.8,9,456(+2),[西] 崎山博樹
15,6,11,クリノクノイチ,牝3,54,伴啓太,1:15.1,1/2,181.4,14,462(-2),[東] 本間忍
