着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ユイノシンドバッド,牡3,54,長岡禎仁,2:43.2,,15.2,5,500(-4),[東] 竹内正洋
2,6,10,アドラメレク,牡4,57,北村友一,2:43.2,ハナ,6.0,4,460(0),[西] 石坂正
3,8,15,ファイトアローン,牡3,54,黛弘人,2:43.8,3.1/2,33.7,12,530(0),[東] 奥平雅士
4,3,5,トモジャプリマ,牝4,53,横山武史,2:43.9,1/2,16.8,7,448(-4),[東] 鈴木伸尋
5,4,7,テイケイドルチェ,牝3,49,西村淳也,2:44.3,2.1/2,4.6,3,410(0),[西] 荒川義之
6,2,2,ランドジュピター,牡4,56,川又賢治,2:44.4,3/4,4.6,2,454(0),[西] 安達昭夫
7,5,9,リセンティート,牡4,57,丹内祐次,2:44.5,1/2,21.6,8,498(0),[東] 尾形和幸
8,4,6,ミラクルヒッター,牡3,54,勝浦正樹,2:44.7,1.1/4,16.4,6,494(+2),[東] 菊川正達
9,7,12,スマートガイア,セ6,56,木幡初也,2:45.1,2,24.0,9,466(-2),[東] 古賀史生
10,5,8,エレガントクルーズ,牝3,52,杉原誠人,2:45.1,クビ,27.3,10,522(-4),[東] 木村哲也
11,2,3,イクヨロブロイ,牡3,52,菊沢一樹,2:45.2,クビ,69.7,14,480(+8),[東] 浅野洋一
12,3,4,ダウンザライン,牡4,57,柴山雄一,2:45.2,クビ,4.3,1,472(-4),[東] 小野次郎
13,7,13,セレブレイトソング,セ6,56,加藤祥太,2:45.3,クビ,28.9,11,490(-6),[西] 渡辺薫彦
14,1,1,ゴッドブレイク,牡3,54,城戸義政,2:45.3,クビ,72.3,15,552(+2),[西] 奥村豊
15,8,14,セルヴィエット,牡3,52,富田暁,2:46.0,4,50.0,13,502(+4),[西] 寺島良
