着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,スマートヴォルフ,牡3,55,小崎綾也,1:54.5,,7.2,3,468(-2),[西] 石橋守
2,7,13,サンライズアミーゴ,牡3,53,横山武史,1:54.9,2.1/2,7.5,4,470(+2),[西] 牧浦充徳
3,6,10,ウインルーカス,牡3,53,川又賢治,1:55.0,1/2,2.9,1,472(-4),[西] 寺島良
4,5,9,ラティーノヒート,牡3,53,山田敬士,1:55.5,3,36.4,9,516(-2),[西] 宮本博
5,3,5,サンライズコロン,牡3,54,森裕太朗,1:55.7,1.1/4,3.1,2,460(-8),[西] 羽月友彦
6,8,14,サーキュラーリング,牝3,53,加藤祥太,1:55.8,1/2,23.4,7,424(-4),[西] 庄野靖志
7,7,12,エンドゾーンダンス,牡3,56,原田和真,1:56.4,3.1/2,120.4,14,454(-4),[東] 金成貴史
8,1,1,ベルリラ,牝3,54,城戸義政,1:56.5,クビ,78.5,10,410(-6),[西] 荒川義之
9,4,6,ラヴシーフ,牡3,55,義英真,1:56.5,クビ,82.1,11,442(-2),[西] 岡田稲男
10,6,11,テイエムナナイロ,牡3,53,服部寿希,1:56.8,2,98.1,13,452(-8),[西] 山内研二
11,3,4,スピリッツスパート,セ3,55,木幡初也,1:56.9,クビ,84.1,12,454(-8),[東] 加藤和宏
12,8,15,ヒシハムザリバー,牡3,53,藤田菜七,1:57.0,1/2,21.4,6,456(-4),[西] 角田晃一
13,2,3,ショウナンランツァ,牡3,55,木幡巧也,1:57.2,1,28.8,8,530(-2),[西] 池添兼雄
14,5,8,ワイルドフィクサー,牡3,56,伴啓太,1:57.9,4,8.5,5,482(-10),[西] 作田誠二
15,4,7,ハーモトーム,牡3,55,井上敏樹,1:58.4,3,193.3,15,486(0),[東] 小笠倫弘
