着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ノーブルエイム,牝3,53,井上敏樹,1:53.3,,183.3,15,490(+2),[東] 斎藤誠
2,1,1,メモリーコバルト,牝3,51,服部寿希,1:53.5,1.1/2,32.1,8,450(-10),[西] 湯窪幸雄
3,5,8,ヴォレダンルシエル,牝3,54,津村明秀,1:53.6,1/2,5.8,3,430(-8),[東] 木村哲也
4,4,7,ヒメベニサクラ,牝3,54,丸田恭介,1:54.3,4,2.6,1,514(+8),[東] 柴田政人
5,6,11,メイショウタンゴ,牝3,53,小崎綾也,1:54.8,3,5.2,2,458(-2),[西] 石橋守
6,2,3,シゲルミズナ,牝3,53,義英真,1:54.8,クビ,37.1,9,496(+2),[西] 高橋康之
7,8,14,ネイルドイット,牝3,54,勝浦正樹,1:55.8,6,10.7,5,444(+14),[東] 田島俊明
8,3,5,ジュールドミュゲ,牝3,54,丸山元気,1:56.2,2.1/2,5.9,4,474(-4),[東] 尾関知人
9,5,9,カッチャウカモネ,牝3,51,横山武史,1:56.4,1.1/4,26.1,7,444(-2),[西] 南井克巳
10,6,10,トーアカグヤヒメ,牝3,54,黛弘人,1:56.5,クビ,89.4,12,454(0),[東] 藤原辰雄
11,7,13,アルマアルジーヌ,牝3,53,木幡巧也,1:57.4,5,72.2,11,454(-18),[東] 高橋文雅
12,4,6,アンシェンヌヴィル,牝3,52,菊沢一樹,1:57.9,3,11.6,6,462(+12),[西] 須貝尚介
13,7,12,アスナタン,牝3,51,山田敬士,1:58.0,1/2,173.1,13,456(-12),[東] 青木孝文
14,2,2,カンズ,牝3,51,川又賢治,1:58.0,アタマ,38.5,10,464(+4),[西] 松元茂樹
15,8,15,ブライトホープ,牝3,54,太宰啓介,2:02.0,大,173.1,13,438(-6),[東] 田中博康
