着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ジャスティン,牡2,54,川又賢治,1:35.6,,3.9,3.0,486(0),[西] 矢作芳人
2,2,2,インターロード,牡2,55,丸田恭介,1:36.4,5,28.0,4.0,462(0),[東] 伊藤伸一
3,8,11,メイショウクライム,牡2,55,松若風馬,1:36.4,クビ,3.2,2.0,462(+4),[西] 高橋亮
4,5,5,パルスレート,牝2,54,吉田隼人,1:36.5,1/2,1.9,1.0,456(-10),[東] 久保田貴
5,7,9,ウインメテオーラ,牡2,55,丹内祐次,1:36.9,2.1/2,33.3,5.0,446(+4),[東] 金成貴史
6,7,8,ハバネロ,牝2,51,木幡育也,1:37.3,2.1/2,41.6,6.0,410(-6),[西] 清水久詞
7,4,4,モンサンスペラーレ,牡2,54,木幡巧也,1:37.9,3.1/2,54.9,7.0,444(-6),[東] 牧光二
8,3,3,ボルンタード,牡2,55,勝浦正樹,1:38.4,3,151.9,9.0,464(+6),[東] 高橋義博
9,6,6,プレミアムシート,牝2,54,宮崎北斗,1:39.9,9,311.8,10.0,434(-2),[東] 青木孝文
10,1,1,マサノエリゼ,牝2,52,藤田菜七,1:39.9,ハナ,72.5,8.0,442(+6),[東] 根本康広
除,8,10,ルッキングフライ,牡2,53,横山武史,,,---,,434(-2),[東] 栗田博憲
