着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,コラード,牡3,53,富田暁,1:54.6,,19.1,6,482(+4),[西] 木原一良
2,2,3,シゲルジャンボイモ,牡3,56,勝浦正樹,1:55.2,3.1/2,25.9,7,494(0),[東] 武藤善則
3,5,9,ウインルーカス,牡3,53,川又賢治,1:55.3,3/4,5.6,2,476(+8),[西] 寺島良
4,2,2,タマモストーム,牡3,56,鮫島克駿,1:55.4,1/2,1.5,1,490(-4),[西] 川村禎彦
5,6,11,サトノプレスト,牡3,56,森泰斗,1:55.5,1/2,36.6,9,480(+6),[東] 池上昌和
6,8,15,エムオーマンボ,牡3,56,川島信二,1:55.6,クビ,47.9,10,478(-4),[西] 飯田祐史
7,3,4,メモリーブレッド,牡3,56,吉田隼人,1:55.6,クビ,15.1,5,512(+8),[東] 小笠倫弘
8,4,6,ローレルティーダ,牡3,56,鮫島良太,1:56.2,3.1/2,156.1,13,442(-4),[西] 中竹和也
9,1,1,アルマライル,牡3,56,丹内祐次,1:56.5,2,150.6,12,486(-14),[東] 伊藤大士
10,8,14,アヴィドウィナー,牡3,55,加藤祥太,1:56.5,アタマ,35.9,8,486(+6),[西] 羽月友彦
11,7,12,イマジンピース,牡3,56,黛弘人,1:57.1,3.1/2,179.3,15,450(-10),[東] 和田雄二
12,6,10,ミーティアトレイル,牡3,56,北村友一,1:57.3,1,15.0,4,436(-8),[西] 池添学
13,5,8,アブナイヒロユキ,牡3,53,山田敬士,1:57.7,2.1/2,168.7,14,510(-2),[東] 大江原哲
14,3,5,トーセンフェイム,牡3,56,菅原隆一,1:57.8,クビ,123.9,11,486(0),[東] 柴田政人
15,7,13,ビップヴァリアント,牡3,56,菱田裕二,1:58.4,3.1/2,12.9,3,504(+2),[西] 清水久詞
