着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ハヤヤッコ,牡2,54,ルメール,1:49.4,,1.7,1,452(+8),[東] 国枝栄
2,2,2,アトミックフォース,牡2,54,戸崎圭太,1:50.0,4,2.8,2,448(-6),[東] 武藤善則
3,3,3,アナスタシオ,牝2,54,福永祐一,1:50.3,1.3/4,15.9,3,454(+4),[西] 矢作芳人
4,4,4,シックガニアン,牡2,54,柴田大知,1:50.6,1.3/4,29.0,7,448(+8),[東] 黒岩陽一
5,5,5,ゲットリズム,牡2,54,田辺裕信,1:50.6,アタマ,18.3,4,502(-2),[東] 林徹
6,6,6,セイカヤマノ,牡2,54,武士沢友,1:50.7,1/2,22.8,5,466(-8),[東] 南田美知
7,7,8,ソルパシオン,牡2,54,北村宏司,1:50.7,ハナ,24.8,6,456(-14),[東] 中舘英二
8,7,7,ミカエラ,牝2,54,嘉藤貴行,1:50.9,1.1/4,106.0,9,400(0),[東] 高橋義博
9,1,1,シゲルシンジュ,牡2,54,松岡正海,1:51.7,5,96.9,8,484(-2),[東] 水野貴広
10,8,9,ウインリブレット,牡2,54,宮崎北斗,1:52.2,3,293.7,10,448(-2),[東] 奥平雅士
