着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アドラメレク,牡4,57,北村友一,1:52.2,,3.4,1,458(-2),[西] 石坂正
2,4,7,ライデンバローズ,牡4,57,津村明秀,1:52.4,1.1/2,7.4,3,526(+6),[西] 藤岡健一
3,4,6,ショウブニデル,牡4,56,木幡初也,1:52.7,2,9.9,6,494(-4),[東] 高橋祥泰
4,6,10,メイクグローリー,牡4,54,川又賢治,1:52.8,3/4,16.4,7,468(0),[西] 武英智
5,3,5,ティーコア,牡4,56,義英真,1:52.8,アタマ,8.6,5,510(+2),[西] 牧田和弥
6,3,4,アドマイヤアロマ,牝7,55,川須栄彦,1:53.0,1.1/4,39.6,10,464(+2),[西] 中尾秀正
7,5,9,レーヌミラクル,牝5,52,横山武史,1:53.2,1,46.2,11,492(+4),[東] 久保田貴
8,2,3,ダッシングブルー,牡6,57,伴啓太,1:53.5,1.3/4,272.7,15,520(+4),[東] 蛯名利弘
9,6,11,マサハヤスター,牡4,57,荻野琢真,1:53.6,3/4,63.2,13,476(0),[西] 今野貞一
10,7,12,クインズマラクータ,牡4,55,森裕太朗,1:53.7,クビ,8.4,4,512(-2),[西] 山内研二
11,1,1,ウエヲムイテアルコ,牡5,57,長岡禎仁,1:53.8,3/4,55.3,12,480(0),[東] 中川公成
12,7,13,フランドル,セ5,57,吉田隼人,1:53.8,ハナ,3.5,2,486(-4),[西] 藤原英昭
13,5,8,ラローデ,牝4,54,小崎綾也,1:54.0,1.1/2,33.5,8,470(-14),[西] 松田国英
14,2,2,メイショウユウワ,牝4,52,服部寿希,1:54.6,3.1/2,242.3,14,424(-8),[西] 高橋亮
15,8,14,ブルベアラクーン,牡4,57,太宰啓介,1:56.1,9,38.3,9,546(-4),[西] 湯窪幸雄
