着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,レッドフレイ,牡3,56,北村宏司,1:54.6,,9.2,3,470(0),[東] 木村哲也
2,5,8,アカツキ,牡3,53,山田敬士,1:55.1,3,92.6,10,458(+8),[東] 小桧山悟
3,3,4,ダンスメーカー,牡3,56,福永祐一,1:55.2,3/4,1.8,1,482(-4),[東] 戸田博文
4,6,11,パリスハート,牝3,54,津村明秀,1:55.3,クビ,179.3,11,452(-2),[東] 小笠倫弘
5,6,10,グランサム,牡3,56,内田博幸,1:55.3,クビ,3.0,2,464(+2),[東] 古賀慎明
6,5,9,トップフィリア,牡3,56,田辺裕信,1:55.9,3.1/2,23.7,6,452(+6),[東] 斎藤誠
7,7,12,サンベンド,牡3,53,木幡育也,1:55.9,アタマ,27.3,7,456(0),[東] 小島茂之
8,2,3,オーバーハング,牡3,56,戸崎圭太,1:56.2,2,17.1,4,490(0),[東] 国枝栄
9,4,6,ラプチュア,牝3,52,藤田菜七,1:56.8,3.1/2,32.1,8,428(-2),[東] 伊藤伸一
10,3,5,キタノアラムシャ,牡3,56,石川裕紀,1:57.1,1.3/4,224.5,12,464(-2),[東] 相沢郁
11,1,1,マイネルトワイス,牡3,56,柴田大知,1:57.8,4,40.0,9,484(-6),[東] 尾関知人
12,4,7,フジワンタイフーン,牡3,56,武士沢友,1:58.4,3.1/2,356.8,14,478(0),[東] 古賀史生
13,8,14,ベリーグウ,牡3,56,宮崎北斗,1:59.2,5,710.1,15,494(-18),[東] 伊藤伸一
14,7,13,ガブリエル,牡3,56,菱田裕二,1:59.3,3/4,20.3,5,462(-6),[東] 大和田成
15,2,2,ナイトメア,牡3,56,江田照男,1:59.4,1/2,348.6,13,522(+11),[東] 粕谷昌央
