着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ナーゲルリング,牝2,54,戸崎圭太,1:22.8,,4.9,3,440(-6),[東] 伊藤圭三
2,3,3,ビスタストリカ,牝2,54,Ｍ．デム,1:22.9,1/2,4.1,1,454(+2),[西] 斉藤崇史
3,5,8,トーセンリスト,牝2,54,石橋脩,1:23.3,2.1/2,8.1,5,432(0),[東] 菊沢隆徳
4,6,10,ミヤコローズ,牝2,54,田中勝春,1:23.3,ハナ,4.5,2,432(0),[東] 宗像義忠
5,4,5,ルーナセレナータ,牝2,54,宮崎北斗,1:23.5,1,19.1,8,422(+8),[東] 堀井雅広
6,5,7,レディードリー,牝2,54,内田博幸,1:23.6,1/2,9.5,6,416(-10),[東] 伊藤正徳
7,6,9,メイスンハナフブキ,牝2,54,田辺裕信,1:23.9,1.3/4,7.4,4,422(-8),[東] 小島茂之
8,3,4,ナムラオルガ,牝2,54,北村宏司,1:24.1,1.1/4,12.6,7,436(0),[東] 谷原義明
9,7,11,ダンスナンバー,牝2,54,丸田恭介,1:24.6,3,173.8,11,432(-4),[東] 和田正一
10,8,14,ラタウィ,牝2,51,山田敬士,1:25.0,2.1/2,145.6,10,430(-4),[東] 石栗龍彦
11,7,12,ヤマタケアンジュ,牝2,52,藤田菜七,1:25.2,1.1/4,113.1,9,442(-8),[東] 根本康広
12,2,2,ベアラッキー,牝2,54,横山和生,1:25.6,2.1/2,308.7,14,434(0),[東] 杉浦宏昭
13,8,13,ピンクフラミンゴ,牝2,53,木幡巧也,1:25.7,3/4,205.7,12,422(-8),[東] 斎藤誠
14,4,6,シゲルカーネリアン,牝2,54,江田照男,1:26.1,2.1/2,303.5,13,438(+2),[東] 中野栄治
