着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ホウオウサーベル,牡2,54,Ｍ．デム,1:48.4,,1.4,1.0,472(0),[東] 奥村武
2,5,9,マイネルエキサイト,牡2,53,木幡巧也,1:49.0,3.1/2,70.2,10.0,462(0),[東] 黒岩陽一
3,6,10,サクラザチェンジ,牡2,54,宮崎北斗,1:49.1,3/4,24.8,5.0,472(0),[東] 武藤善則
4,5,8,レオンドーロ,牝2,54,柴田大知,1:49.5,2.1/2,9.8,4.0,452(0),[東] 栗田博憲
5,3,4,ヤップヤップヤップ,牡2,54,丸田恭介,1:49.7,1.1/4,100.5,11.0,426(0),[東] 宗像義忠
6,4,6,ハートハーツ,牝2,54,石川裕紀,1:50.0,1.1/2,52.1,8.0,408(0),[東] 田村康仁
7,1,1,ローガンテソーロ,牡2,54,三浦皇成,1:50.3,2,36.0,6.0,508(0),[東] 畠山吉宏
8,7,12,ヴェイパライズ,牡2,54,北村宏司,1:50.4,クビ,114.0,12.0,452(0),[西] 中竹和也
9,6,11,コスモセレッソ,牡2,54,嘉藤貴行,1:50.7,1.3/4,455.2,14.0,482(0),[東] 粕谷昌央
10,8,14,トゥルボー,牡2,54,石橋脩,1:50.9,1.1/4,7.2,2.0,480(0),[東] 小笠倫弘
11,8,15,ラティーンセイル,牝2,54,田辺裕信,1:50.9,クビ,7.6,3.0,484(0),[東] 加藤征弘
12,3,5,インスタントカーマ,牡2,54,津村明秀,1:50.9,ハナ,51.8,7.0,484(0),[東] 武市康男
13,4,7,カラテ,牡2,54,内田博幸,1:51.2,2,64.7,9.0,476(0),[東] 高橋祥泰
14,2,2,ラストクリーガー,牡2,54,武士沢友,1:51.3,クビ,234.6,13.0,446(0),[西] 庄野靖志
取,2,3,グレイスアン,牝2,54,戸崎圭太,,,---,,計不,[東] 斎藤誠
