着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,フレグラントブレス,牝5,55,北村友一,1:52.5,,2.8,1,488(-2),[西] 高野友和
2,1,1,クイックモーション,牝5,55,丸山元気,1:53.1,3.1/2,5.4,3,470(-2),[東] 木村哲也
3,8,12,リュミエールドール,牝4,55,鮫島克駿,1:53.1,クビ,4.4,2,516(+4),[西] 浜田多実
4,6,9,レーヌミラクル,牝5,52,横山武史,1:53.4,1.3/4,23.9,8,488(+4),[東] 久保田貴
5,5,6,クラウンロマン,牝5,55,吉田隼人,1:53.6,1.1/2,34.2,9,460(0),[東] 小野次郎
6,4,4,カカアコ,牝4,52,川又賢治,1:53.6,アタマ,10.8,5,452(-2),[西] 小崎憲
7,4,5,ストライクショット,牝5,55,菱田裕二,1:53.8,1.1/4,7.3,4,500(0),[東] 加藤征弘
8,2,2,レッドカルディア,牝5,54,小崎綾也,1:54.0,1,55.8,11,456(0),[西] 角居勝彦
9,7,10,エンパイアガール,牝4,55,川島信二,1:54.3,2,17.7,7,460(-2),[西] 矢作芳人
10,8,13,マースチェル,牝4,55,丹内祐次,1:54.4,3/4,150.5,12,446(-3),[東] 奥平雅士
11,5,7,ラガーユミリン,牝4,54,木幡巧也,1:54.5,1/2,51.2,10,456(-4),[西] 池添兼雄
12,7,11,アスカダイヤモンド,牝4,55,宮崎北斗,1:55.6,7,160.8,13,438(+4),[東] 谷原義明
13,6,8,エンドレスコール,牝4,53,富田暁,1:55.7,3/4,12.0,6,460(-4),[西] 橋口慎介
