着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,サイモンサーマル,牡3,56,川須栄彦,1:36.5,,25.4,7,500(-2),[西] 梅田智之
2,7,14,ペプチドバンブー,牡3,54,富田暁,1:36.6,1/2,1.4,1,480(-6),[西] 武英智
3,6,12,トレジャード,牡3,56,横山和生,1:36.6,クビ,8.9,3,480(-4),[東] 勢司和浩
4,1,1,テンタマユキノブ,牡3,56,丹内祐次,1:36.7,クビ,14.3,4,434(-8),[東] 尾形和幸
5,3,6,インプレスシチー,牡3,56,勝浦正樹,1:36.7,クビ,8.6,2,456(+2),[東] 上原博之
6,5,10,アーリーバード,牝3,53,木幡初也,1:36.8,クビ,43.6,9,454(0),[東] 小島茂之
7,1,2,ワールドビーター,セ3,54,森裕太朗,1:37.0,1.1/2,18.5,5,426(+2),[西] 角田晃一
8,6,11,ヨツバヒメ,牝3,53,木幡巧也,1:37.2,1.1/4,33.8,8,404(0),[東] 牧光二
9,2,4,ショーマノキセキ,牡3,56,吉田隼人,1:37.2,アタマ,70.6,10,460(-2),[東] 本間忍
10,3,5,ティアップアリア,牝3,51,菊沢一樹,1:37.4,1.1/4,21.1,6,444(0),[東] 奥平雅士
11,7,13,アールビット,牡3,55,井上敏樹,1:37.4,クビ,143.7,14,448(-4),[東] 田島俊明
12,4,8,エピリマイ,牝3,51,藤田菜七,1:37.5,1/2,103.5,13,480(-2),[東] 伊藤圭三
13,8,15,マジックランタン,牡3,53,川又賢治,1:38.2,4,216.2,15,448(0),[西] 佐々木晶
14,5,9,アイファーブレーヴ,牡3,53,服部寿希,1:38.3,1/2,79.8,11,462(0),[西] 作田誠二
15,2,3,マイネルゲルトナー,牡3,56,黛弘人,1:38.4,3/4,94.7,12,466(+2),[東] 小笠倫弘
16,8,16,マリノシーブリーズ,牝3,54,宮崎北斗,1:39.0,3.1/2,239.5,16,436(0),[東] 松永康利
