着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,キラープレゼンス,牝2,54,北村友一,1:49.3,,2.6,1,512(+10),[西] 高野友和
2,2,2,ヤップヤップヤップ,牡2,55,丸田恭介,1:49.8,3,3.5,2,432(-2),[東] 宗像義忠
3,7,12,トゥーフラッシー,牝2,52,菊沢一樹,1:49.8,ハナ,5.5,3,450(0),[東] 高市圭二
4,3,4,バーンスター,牡2,55,鮫島克駿,1:50.0,1.1/4,53.5,10,480(+6),[西] 谷潔
5,4,6,ダディーズトリップ,牡2,55,菱田裕二,1:50.6,3.1/2,8.0,4,440(+12),[西] 杉山晴紀
6,5,8,シナリオライン,牡2,54,木幡巧也,1:50.6,クビ,71.5,12,496(+6),[東] 岩戸孝樹
7,1,1,アルタマレーア,牝2,52,横山武史,1:50.7,3/4,43.0,9,424(+6),[東] 田島俊明
8,3,3,トワイライトビギン,牝2,54,勝浦正樹,1:50.9,1,34.0,7,448(-8),[東] 小野次郎
9,5,7,ウェーブライダー,牡2,55,川須栄彦,1:51.0,1/2,35.7,8,508(+4),[西] 中尾秀正
10,4,5,アルジェンタータ,牝2,54,丸山元気,1:51.3,1.3/4,17.0,5,416(-8),[東] 奥村武
11,8,13,スパシーバ,牝2,52,藤田菜七,1:51.6,2,56.7,11,470(+10),[東] 上原博之
12,7,11,プリマヴェージ,牝2,54,宮崎北斗,1:52.1,3,324.9,14,492(-2),[東] 粕谷昌央
13,6,9,フライトストリーム,牡2,55,柴山雄一,1:52.7,4,29.9,6,466(+16),[東] 高柳瑞樹
14,6,10,ケンアンドランス,牡2,55,丹内祐次,1:53.4,4,267.6,13,478(+2),[東] 菊川正達
