着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,マルヨシャバーリー,牡4,56,義英真,1:54.3,,3.7,2,472(-2),[西] 牧田和弥
2,2,2,リフトトゥヘヴン,牡4,56,小崎綾也,1:54.5,1,2.8,1,484(0),[東] 加藤征弘
3,5,7,ライデンバローズ,牡4,57,津村明秀,1:54.7,1.1/4,8.4,4,520(-4),[西] 藤岡健一
4,6,9,クインズマラクータ,牡4,55,森裕太朗,1:54.7,アタマ,13.9,5,514(0),[西] 山内研二
5,5,8,シゲルキハダマグロ,牡5,57,丸田恭介,1:55.1,2.1/2,20.1,7,450(-8),[東] 石毛善彦
6,7,11,マサハヤスター,牡4,57,荻野琢真,1:55.5,2.1/2,34.5,8,476(0),[西] 今野貞一
7,4,5,ジャストヒーロー,牡4,57,川須栄彦,1:55.5,クビ,37.9,9,456(0),[東] 柴田政人
8,1,1,タイセイヴィクター,セ5,56,木幡巧也,1:56.0,3,55.8,10,506(-2),[東] 林徹
9,4,6,テイルバック,牡4,54,川又賢治,1:56.1,クビ,4.7,3,484(-2),[西] 杉山晴紀
10,3,3,リネンソング,牡5,57,丹内祐次,1:56.6,3,92.2,12,484(-2),[東] 加藤和宏
11,3,4,ペイシャボム,牡4,56,木幡初也,1:56.6,ハナ,16.1,6,472(+2),[東] 本間忍
12,8,13,ファンヴィー,牡4,57,菱田裕二,1:57.2,3.1/2,121.4,13,524(+4),[西] 作田誠二
13,6,10,ヒロノワカムシャ,セ4,57,西田雄一,1:58.4,7,132.7,14,462(-16),[東] 柴田政人
14,8,14,アジアハイウェイ,牡5,57,嶋田純次,2:00.8,大,72.4,11,550(-6),[東] 手塚貴久
