着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ヴォーガ,牡4,56,木幡巧也,1:10.3,,4.2,2,442(+2),[西] 森秀行
2,4,6,メイショウバイタル,牡3,54,加藤祥太,1:10.3,アタマ,4.4,3,502(+4),[西] 沖芳夫
3,5,9,マローネメタリコ,牝3,51,菊沢一樹,1:10.4,3/4,2.7,1,518(0),[東] 萩原清
4,6,10,メイショウトキン,セ5,54,西村淳也,1:10.8,2.1/2,52.9,9,478(+2),[西] 安達昭夫
5,5,8,トロピカルスパート,牝4,53,藤田菜七,1:11.0,1.1/4,12.0,5,494(-2),[東] 高橋文雅
6,8,14,エテルニテ,牝3,51,富田暁,1:11.0,ハナ,6.9,4,496(0),[西] 平田修
7,4,7,ナムラスパルタクス,牡4,56,川又賢治,1:11.0,アタマ,64.6,10,484(+8),[西] 清水久詞
8,1,1,アースヴィグラス,牝4,54,井上敏樹,1:11.1,クビ,22.2,7,470(+6),[東] 粕谷昌央
9,2,2,トラストノブナガ,セ3,53,森裕太朗,1:11.3,1.1/2,75.1,12,444(0),[西] 羽月友彦
10,3,4,アドマイヤロマン,牡5,56,荻野極,1:11.4,3/4,16.5,6,474(-8),[西] 梅田智之
11,7,12,スフバータル,牡5,57,伴啓太,1:12.0,3.1/2,130.7,13,512(-6),[東] 中野栄治
12,8,15,サノノショウグン,セ4,56,木幡初也,1:12.1,1/2,45.9,8,454(+2),[東] 清水英克
13,7,13,ペッシュカネル,牝5,55,長岡禎仁,1:12.4,2,422.2,15,430(-2),[東] 石毛善彦
14,3,5,グローバルリーチ,牡3,54,義英真,1:12.6,1,71.3,11,452(-2),[西] 高橋康之
15,2,3,ユッセ,牝5,55,城戸義政,1:12.8,1,365.6,14,488(-2),[東] 大江原哲
