着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,エースロッカー,牡3,56,岩部純二,1:12.3,,11.7,5,488(+2),[東] 中川公成
2,7,13,マコトキッショウ,牡3,56,和田竜二,1:12.6,1.3/4,5.9,2,462(-4),[西] 松田国英
3,1,1,クイーンズテソーロ,牝3,53,木幡巧也,1:12.6,クビ,1.6,1,446(+4),[東] 畠山吉宏
4,2,2,ホーカスポーカス,牡3,53,藤田菜七,1:12.6,ハナ,9.9,4,426(-2),[東] 根本康広
5,8,15,ランドキングスター,牡3,56,三浦皇成,1:13.2,3.1/2,6.5,3,504(-2),[東] 本間忍
6,6,11,ペイシャヒカリ,牝3,51,服部寿希,1:13.3,3/4,206.9,13,470(+2),[東] 高橋義博
7,4,6,ニットウサーメット,牝3,53,木幡初也,1:13.4,クビ,37.1,8,468(-6),[東] 高橋文雅
8,5,8,ピーナツ,牝3,51,横山武史,1:13.6,1.1/4,29.4,6,462(-2),[西] 谷潔
9,4,7,メイショウワザモノ,牡3,54,森裕太朗,1:13.7,3/4,35.9,7,432(-4),[西] 南井克巳
10,8,14,グノーシス,牝3,54,西田雄一,1:13.8,3/4,124.8,11,472(+6),[東] 伊藤大士
11,5,9,ジョーダンピース,牡3,56,丸山元気,1:14.3,3,95.2,9,448(0),[東] 高柳瑞樹
12,2,3,ラズベリル,牝3,52,武藤雅,1:14.4,1/2,275.1,14,420(-4),[東] 田島俊明
13,6,10,クリノローランサン,牝3,54,嶋田純次,1:15.1,4,146.1,12,394(-26),[東] 高市圭二
14,3,4,ウォーターリバース,牝3,54,菱田裕二,1:15.3,1,282.5,15,442(+8),[西] 岡田稲男
15,7,12,ホクセツ,セ3,56,杉原誠人,1:15.3,クビ,111.3,10,494(+8),[東] 南田美知
