着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ロジャーバローズ,牡2,54,戸崎圭太,2:02.5,,2.5,1,484(0),[西] 中竹和也
2,1,1,ポイントオブオナー,牡2,54,石川裕紀,2:02.7,1.1/4,61.9,9,454(0),[東] 田中剛
3,3,4,ミケランジェロ,牡2,54,石橋脩,2:02.8,1/2,33.1,6,446(0),[東] 栗田徹
4,3,3,アドマイヤユラナス,牡2,54,Ｍ．デム,2:03.2,2.1/2,3.0,2,494(0),[西] 友道康夫
5,5,7,ニシノイタダキ,牡2,54,大野拓弥,2:03.4,1.1/2,17.6,4,484(0),[東] 中舘英二
6,6,9,ゴシキセントウキ,牡2,53,木幡巧也,2:03.6,1,33.4,7,482(0),[東] 牧光二
7,5,8,ダイシンインディー,牡2,54,福永祐一,2:03.7,1/2,4.5,3,530(0),[東] 戸田博文
8,4,5,スターオブオナー,牡2,54,北村宏司,2:03.7,アタマ,17.9,5,462(0),[東] 宗像義忠
9,8,13,グローリースター,牝2,51,山田敬士,2:04.1,2.1/2,202.5,14,412(0),[東] 高橋義博
10,8,14,キュアン,牡2,52,藤田菜七,2:04.4,1.1/2,41.2,8,506(0),[東] 林徹
11,6,10,マイネルジャーニー,牡2,54,柴田大知,2:05.1,4,108.3,11,470(0),[東] 伊藤伸一
12,4,6,フルヒロブラック,牡2,54,嘉藤貴行,2:06.0,5,128.9,12,444(0),[東] 田中清隆
13,7,11,ヨシノグッドラック,牡2,54,津村明秀,2:07.9,大,177.9,13,508(0),[西] 吉田直弘
14,7,12,キタノオドリコ,牝2,54,内田博幸,2:08.0,3/4,65.2,10,486(0),[東] 相沢郁
