着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,キクノフェリックス,牡4,54,藤田菜七,1:52.3,,6.9,3,482(-6),[西] 吉田直弘
2,8,14,サイドチェンジ,牡4,57,勝浦正樹,1:52.5,1.1/4,3.9,1,514(0),[東] 池上昌和
3,5,8,マサキノテソーロ,牡4,56,木幡初也,1:52.8,1.3/4,90.5,14,514(+2),[東] 高木登
4,1,1,トミケンボハテル,牡4,57,津村明秀,1:52.8,クビ,7.3,4,490(0),[東] 武市康男
5,3,4,ジュンテオドーラ,牝4,54,小崎綾也,1:52.9,クビ,12.7,7,466(+6),[西] 友道康夫
6,8,15,ヒロノワカムシャ,セ4,57,川島信二,1:53.0,3/4,339.2,15,464(+2),[東] 柴田政人
7,6,11,アイヅヒリュウ,牡4,57,吉田隼人,1:53.1,クビ,8.4,5,496(-2),[東] 小笠倫弘
8,2,2,ヤマカツリーダー,セ5,54,川又賢治,1:53.1,アタマ,12.8,8,470(+6),[西] 大根田裕
9,7,12,シェアザモーメント,牡4,57,北村友一,1:53.1,クビ,5.2,2,462(+2),[西] 石坂正
10,3,5,シゲルキハダマグロ,牡5,57,丸田恭介,1:53.2,クビ,26.6,9,450(0),[東] 石毛善彦
11,4,6,スピアザゴールド,セ5,54,横山武史,1:53.4,1.1/4,9.6,6,480(-12),[東] 久保田貴
12,5,9,ロッタラブ,牝4,53,菊沢一樹,1:53.4,クビ,36.2,11,466(+4),[西] 加用正
13,4,7,オンワードハンター,牡7,57,川須栄彦,1:53.4,ハナ,64.9,13,480(+6),[西] 村山明
14,2,3,フライングゲット,牡4,56,木幡巧也,1:54.0,3.1/2,48.6,12,450(+4),[東] 岩戸孝樹
15,7,13,トウシンタイガー,セ5,55,森裕太朗,1:55.4,9,28.5,10,506(-2),[西] 山内研二
