着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,チリーシルバー,牝4,55,丸山元気,1:11.2,,5.6,2,500(+4),[東] 萩原清
2,7,12,アルゴロオジエ,牝4,55,三浦皇成,1:11.5,1.3/4,12.2,6,484(-4),[東] 田村康仁
3,8,15,デザートトリップ,牡4,57,的場勇人,1:12.1,3.1/2,14.3,7,476(+2),[東] 的場均
4,3,5,クリノケンリュウ,牡4,57,川島信二,1:12.1,クビ,30.0,10,480(-12),[西] 藤沢則雄
5,2,3,メイショウヒボタン,牝4,54,義英真,1:12.2,クビ,15.9,8,452(-2),[西] 藤沢則雄
6,8,14,メイショウマイカゼ,牝5,55,藤懸貴志,1:12.2,アタマ,26.4,9,444(-8),[西] 浅見秀一
7,6,11,メイショウバンダイ,牡5,55,森裕太朗,1:12.2,クビ,82.1,12,462(-2),[西] 中村均
8,5,8,ワンダーグロワール,牡6,57,小坂忠士,1:12.3,クビ,3.2,1,514(+4),[西] 奥村豊
9,4,7,ヴィーグリーズ,牡4,57,津村明秀,1:12.3,クビ,7.3,4,474(+4),[東] 清水英克
10,3,4,アイアンヒロイン,牝5,55,川須栄彦,1:12.4,1/2,36.0,11,504(-6),[西] 浜田多実
11,6,10,アースコレクション,牡5,57,和田竜二,1:12.5,1/2,8.4,5,518(-4),[東] 尾関知人
12,4,6,ショウナンタイザン,牡5,57,秋山真一,1:12.5,クビ,6.0,3,504(0),[西] 梅田智之
13,1,1,カイシュウキリシマ,牡5,57,黛弘人,1:12.7,1,92.1,13,476(-2),[東] 青木孝文
14,7,13,ファーストオーサー,牡7,56,木幡初也,1:12.9,1.1/2,209.3,14,490(-2),[東] 勢司和浩
15,5,9,サンデーストリート,牝4,52,山田敬士,1:13.1,3/4,312.0,15,462(-2),[東] 中舘英二
