0,1,2,3
単勝,11,510,2
複勝,11 6 8,200 200 330,3 2 6
枠連,4 - 6,820,2
馬連,6 - 11,1120,1
ワイド,6 - 11 8 - 11 6 - 8,"500 1,280 1,010",1 11 8
馬単,11 → 6,2390,2
三連複,6 - 8 - 11,4730,6
三連単,11 → 6 → 8,21200,15
