0,1,2,3
単勝,14,220,1
複勝,14 4 8,120 450 170,1 7 3
枠連,3 - 8,1440,7
馬連,4 - 14,2230,9
ワイド,4 - 14 8 - 14 4 - 8,"790 320 1,370",10 2 16
馬単,14 → 4,2140,7
三連複,4 - 8 - 14,3420,9
三連単,14 → 4 → 8,14560,38
