0,1,2,3
単勝,9,1080,5
複勝,9 3 2,220 150 420,4 1 9
枠連,3 - 7,1110,3
馬連,3 - 9,1470,3
ワイド,3 - 9 2 - 9 2 - 3,"520 2,000 790",3 24 9
馬単,9 → 3,4010,13
三連複,2 - 3 - 9,6500,19
三連単,9 → 3 → 2,43790,141
