0,1,2,3
単勝,1,290,2
複勝,1 8 10,120 110 150,2 1 3
枠連,1 - 7,200,1
馬連,1 - 8,210,1
ワイド,1 - 8 1 - 10 8 - 10,130 360 290,1 4 2
馬単,1 → 8,560,2
三連複,1 - 8 - 10,470,1
三連単,1 → 8 → 10,2250,4
