0,1,2,3
単勝,7,890,5
複勝,7 2 10,370 320 390,6 4 7
枠連,1 - 4,3000,15
馬連,2 - 7,4590,18
ワイド,2 - 7 7 - 10 2 - 10,"1,900 1,720 1,480",21 20 17
馬単,7 → 2,9110,36
三連複,2 - 7 - 10,13180,37
三連単,7 → 2 → 10,73890,214
