0,1,2,3
単勝,2,330,2
複勝,2 6 5,130 120 150,2 1 3
枠連,2 - 5,440,1
馬連,2 - 6,420,1
ワイド,2 - 6 2 - 5 5 - 6,210 490 380,1 6 3
馬単,2 → 6,940,2
三連複,2 - 5 - 6,1210,2
三連単,2 → 6 → 5,4700,7
