0,1,2,3
単勝,7,580,3
複勝,7 8 1,170 290 140,2 7 1
枠連,6 - 7,1340,7
馬連,7 - 8,3690,16
ワイド,7 - 8 1 - 7 1 - 8,870 410 780,13 3 10
馬単,7 → 8,6310,26
三連複,1 - 7 - 8,3200,11
三連単,7 → 8 → 1,24620,88
