0,1,2,3
単勝,8,550,2
複勝,8 14 9,240 340 360,3 6 7
枠連,4 - 7,2830,15
馬連,8 - 14,3820,17
ワイド,8 - 14 8 - 9 9 - 14,"1,400 1,300 1,780",17 15 22
馬単,8 → 14,6890,30
三連複,8 - 9 - 14,11910,36
三連単,8 → 14 → 9,63230,194
