0,1,2,3
単勝,14,290,1
複勝,14 12 6,140 220 150,1 5 2
枠連,7 - 8,600,2
馬連,12 - 14,1580,5
ワイド,12 - 14 6 - 14 6 - 12,590 280 690,6 1 8
馬単,14 → 12,2460,7
三連複,6 - 12 - 14,1890,4
三連単,14 → 12 → 6,10780,16
