0,1,2,3
単勝,6,1340,5
複勝,6 15 12,320 710 250,5 7 4
枠連,4 - 8,6690,20
馬連,6 - 15,12880,26
ワイド,6 - 15 6 - 12 12 - 15,"3,000 1,190 2,960",24 13 23
馬単,6 → 15,24310,46
三連複,6 - 12 - 15,27550,60
三連単,6 → 15 → 12,263270,443
