0,1,2,3
単勝,12,6060,11
複勝,12 5 7,"1,180 290 610",11 3 7
枠連,5 - 8,2410,12
馬連,5 - 12,18070,42
ワイド,5 - 12 7 - 12 5 - 7,"4,690 9,070 2,670",42 57 27
馬単,12 → 5,41430,81
三連複,5 - 7 - 12,106280,165
三連単,12 → 5 → 7,807070,936
