0,1,2,3
単勝,2,180,1
複勝,2 5 9,110 220 250,1 3 5
枠連,1 - 3,480,2
馬連,2 - 5,960,2
ワイド,2 - 5 2 - 9 5 - 9,"370 420 1,540",2 3 17
馬単,2 → 5,1310,3
三連複,2 - 5 - 9,2990,7
三連単,2 → 5 → 9,7810,11
