0,1,2,3
単勝,9,460,2
複勝,9 3 2,180 350 160,3 6 2
枠連,3 - 8,3990,12
馬連,3 - 9,4100,15
ワイド,3 - 9 2 - 9 2 - 3,"1,150 420 1,090",15 3 14
馬単,9 → 3,6840,25
三連複,2 - 3 - 9,4890,19
三連単,9 → 3 → 2,35130,114
