0,1,2,3
単勝,6,1690,7
複勝,6 12 7,300 140 130,6 2 1
枠連,4 - 7,600,2
馬連,6 - 12,3770,13
ワイド,6 - 12 6 - 7 7 - 12,"1,240 760 280",14 6 1
馬単,6 → 12,8600,31
三連複,6 - 7 - 12,2790,5
三連単,6 → 12 → 7,34480,101
