0,1,2,3
単勝,8,2360,9
複勝,8 1 6,570 200 170,9 3 1
枠連,1 - 4,5850,25
馬連,1 - 8,10290,38
ワイド,1 - 8 6 - 8 1 - 6,"2,900 1,510 580",38 17 2
馬単,8 → 1,21320,74
三連複,1 - 6 - 8,12510,41
三連単,8 → 1 → 6,115470,393
