0,1,2,3
単勝,8,430,2
複勝,8 14 15,160 300 130,2 7 1
枠連,4 - 7,340,1
馬連,8 - 14,3460,12
ワイド,8 - 14 8 - 15 14 - 15,"1,170 350 740",13 1 7
馬単,8 → 14,5930,21
三連複,8 - 14 - 15,3100,7
三連単,8 → 14 → 15,24420,64
