0,1,2,3
単勝,9,150,1
複勝,9 8 5,110 200 130,1 5 3
枠連,8 - 8,930,4
馬連,8 - 9,850,4
ワイド,8 - 9 5 - 9 5 - 8,300 140 530,4 1 9
馬単,9 → 8,1240,5
三連複,5 - 8 - 9,920,5
三連単,9 → 8 → 5,3470,10
