0,1,2,3
単勝,14,2420,7
複勝,14 9 10,720 240 450,7 4 6
枠連,6 - 8,2260,9
馬連,9 - 14,6680,23
ワイド,9 - 14 10 - 14 9 - 10,"2,120 4,240 870",22 44 8
馬単,14 → 9,15860,50
三連複,9 - 10 - 14,22330,69
三連単,14 → 9 → 10,154990,450
