0,1,2,3
単勝,4,240,1
複勝,4 3 9,180 540 330,1 9 6
枠連,3 - 4,4810,17
馬連,3 - 4,3850,14
ワイド,3 - 4 4 - 9 3 - 9,"1,330 820 2,900",17 9 33
馬単,4 → 3,6470,25
三連複,3 - 4 - 9,13830,51
三連単,4 → 3 → 9,68930,226
