0,1,2,3
単勝,9,920,3
複勝,9 5 15,"250 1,620 150",3 14 2
枠連,3 - 5,3860,17
馬連,5 - 9,43280,74
ワイド,5 - 9 9 - 15 5 - 15,"8,890 570 5,420",73 2 55
馬単,9 → 5,73860,135
三連複,5 - 9 - 15,49990,126
三連単,9 → 5 → 15,496220,992
