着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,スマイルガール,牝3,54,岩田康誠,2:43.9,,31.3,7,432(-4),[西] 宮徹
2,8,13,タイミングハート,牡3,56,吉田隼人,2:44.0,3/4,3.5,2,448(+8),[西] 武幸四郎
3,1,1,ロードフェローズ,牡3,55,団野大成,2:44.1,1/2,12.9,5,478(+12),[西] 藤岡健一
4,4,5,ケープオブストーム,牡3,53,秋山稔樹,2:44.2,3/4,40.4,8,520(-2),[西] 岡田稲男
5,5,8,ブルームラッシュ,牡3,56,ルメール,2:44.4,1.1/4,2.2,1,464(+10),[東] 尾関知人
6,3,3,ガニュメデスレイ,牡3,56,藤岡佑介,2:44.5,クビ,7.5,4,422(-10),[西] 庄野靖志
7,6,9,ベスビアナイト,セ3,56,横山武史,2:44.8,1.3/4,6.1,3,494(-6),[東] 国枝栄
8,3,4,ナリタアレス,牡3,56,柴山雄一,2:44.8,クビ,21.4,6,476(+8),[西] 木原一良
9,7,11,セーリング,牡3,56,黛弘人,2:44.9,クビ,97.4,11,446(+4),[東] 和田雄二
10,4,6,キタノコドウ,牡3,53,山田敬士,2:44.9,クビ,163.4,14,472(+6),[東] 高木登
11,8,14,カナワン,牝3,54,横山和生,2:45.0,クビ,106.7,12,452(-2),[東] 竹内正洋
12,2,2,アメトリン,牝3,52,亀田温心,2:45.2,1.1/4,148.4,13,438(-8),[西] 清水久詞
13,6,10,モルトルバート,セ3,56,池添謙一,2:46.5,8,95.2,10,432(-6),[西] 松永幹夫
14,5,7,スーザフォン,牡3,56,坂井瑠星,2:47.8,8,82.9,9,514(+8),[西] 武英智
