着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タイセイレフィーノ,牝3,54,菱田裕二,1:08.6,,4.2,2,468(+4),[西] 森田直行
2,3,6,ホウオウエンジェル,牝3,54,和田竜二,1:08.8,1.1/2,15.9,5,456(-6),[東] 高木登
3,4,8,ジュンジュン,牡3,56,福永祐一,1:09.0,1.1/2,19.3,7,478(+2),[西] 湯窪幸雄
4,1,2,ダンツシルビア,牝3,54,岩田康誠,1:09.0,アタマ,31.8,10,446(-8),[西] 谷潔
5,3,5,シエルヴァ,牝3,54,松田大作,1:09.1,1/2,41.8,11,452(-2),[東] 武井亮
6,2,3,フローラルドレス,牝3,53,団野大成,1:09.4,1.1/2,23.9,8,424(+4),[東] 伊藤大士
7,5,10,サンデーパームス,牡3,56,水口優也,1:09.5,1/2,62.2,14,474(-6),[西] 清水久詞
8,6,12,ウンダモシタン,牝3,52,亀田温心,1:09.5,クビ,103.5,15,450(-2),[西] 藤沢則雄
9,8,15,クァンタムリープ,牡3,56,ルメール,1:09.6,3/4,3.0,1,472(-2),[東] 鹿戸雄一
10,6,11,ポーカークイーン,牝3,54,藤岡佑介,1:09.7,1/2,15.9,6,424(-4),[西] 吉岡辰弥
11,4,7,カーテンコール,牝3,54,西村淳也,1:09.7,ハナ,4.4,3,472(+2),[西] 高野友和
12,7,14,リュッカ,牝3,54,池添謙一,1:10.0,2,11.2,4,400(0),[西] 橋口慎介
13,5,9,タマモカガヤキ,牝3,54,丹内祐次,1:10.4,2.1/2,29.2,9,432(-10),[西] 池添兼雄
14,7,13,エーティーロンドン,牡3,56,武豊,1:10.9,3,56.3,12,494(0),[西] 武英智
15,8,16,ポートメイリオン,牝3,54,石川裕紀,1:11.3,2.1/2,182.8,16,434(+10),[東] 尾形和幸
16,2,4,クイーンズバラッド,牝3,54,吉田隼人,1:11.5,1.1/4,59.6,13,442(-4),[西] 坂口智康
