着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,サトノエスペランサ,牡3,56,ルメール,2:42.1,,4.7,3,512(+4),[東] 堀宣行
2,6,10,タイミングハート,牡3,56,武豊,2:42.1,アタマ,2.5,1,440(-6),[西] 武幸四郎
3,3,4,ベスビアナイト,セ3,56,横山武史,2:42.3,1.1/4,6.1,4,500(+4),[東] 国枝栄
4,8,14,アーリンアーリン,牝3,52,亀田温心,2:42.6,1.3/4,9.8,5,438(+10),[西] 寺島良
5,1,1,ゴールデンスターズ,セ3,56,池添謙一,2:42.9,1.3/4,4.4,2,430(+4),[西] 奥村豊
6,2,2,ケープオブストーム,牡3,53,秋山稔樹,2:42.9,クビ,36.5,7,522(-12),[西] 岡田稲男
7,6,9,アルマス,牡3,56,北村宏司,2:43.4,3,52.6,9,392(+2),[東] 木村哲也
8,4,5,サンシャインキッド,牡3,56,菱田裕二,2:43.5,1/2,90.0,11,434(+4),[東] 小西一男
9,7,11,ショウナンランチャ,牡3,56,加藤祥太,2:43.5,クビ,191.7,13,440(0),[西] 梅田智之
10,5,7,セイカタチバナ,牡3,56,柴山雄一,2:44.0,3,352.8,14,484(-6),[東] 南田美知
11,5,8,ヴァイスリヒト,牡3,56,古川吉洋,2:44.1,クビ,43.2,8,460(+6),[西] 木原一良
12,7,12,レーヴドゥロワ,セ3,56,藤岡康太,2:44.4,1.3/4,23.7,6,496(0),[西] 池江泰寿
13,8,13,グラスコックピット,牡3,55,団野大成,2:44.8,2.1/2,102.6,12,464(-4),[西] 高橋義忠
中,3,3,ニシノコルレオーネ,セ3,56,石川裕紀,,,72.3,10,450(+14),[東] 手塚貴久
