着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アイオープナー,牝3,54,丹内祐次,2:01.9,,16.9,8,422(-4),[東] 宗像義忠
2,5,9,タイミングハート,牡3,56,吉田隼人,2:01.9,アタマ,4.3,1,442(-6),[西] 武幸四郎
3,3,6,モズナガレボシ,牡3,56,古川吉洋,2:02.1,1.1/4,43.0,11,492(0),[西] 荒川義之
4,7,13,ゴールデンスターズ,セ3,56,柴山雄一,2:02.2,クビ,16.3,7,434(-4),[西] 奥村豊
5,7,14,スカイヴァルキリー,牝3,53,団野大成,2:02.2,クビ,27.5,10,464(-4),[西] 寺島良
6,1,2,アイスジェイド,牡3,56,大野拓弥,2:02.2,アタマ,5.0,2,474(0),[西] 牧田和弥
7,8,15,アニマフレスカ,牝3,51,秋山稔樹,2:02.6,2.1/2,160.7,14,448(-6),[東] 萩原清
8,2,4,ロードフェローズ,牡3,56,藤岡佑介,2:02.9,2,5.2,3,472(+4),[西] 藤岡健一
9,8,16,シュルシャガナ,牡3,56,横山典弘,2:02.9,アタマ,6.5,5,434(-10),[西] 石坂公一
10,4,8,スカイボルト,牡3,54,亀田温心,2:03.0,1/2,127.4,13,448(-2),[西] 北出成人
11,6,11,ウォーターハミング,牝3,54,菱田裕二,2:03.1,1/2,14.2,6,450(-4),[西] 岡田稲男
12,3,5,ブルームラッシュ,牡3,56,横山武史,2:03.3,1.1/4,6.4,4,460(-4),[東] 尾関知人
13,1,1,ロドルフォブレイン,牡3,56,石川倭,2:04.2,5,112.1,12,538(+6),[東] 尾関知人
14,5,10,レディトゥラン,牝3,51,山田敬士,2:04.6,2.1/2,415.8,16,414(-2),[東] 加藤和宏
15,6,12,ニシノアクシス,牡3,56,石川裕紀,2:13.3,大,24.2,9,500(0),[東] 上原博之
中,4,7,ペルージュ,牝3,54,勝浦正樹,,,251.7,15,418(-4),[東] 中川公成
