着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,インザムービー,牝3,51,亀田温心,1:09.4,,4.5,2,482(+2),[西] 牧田和弥
2,5,10,ファクトゥーラ,牝4,55,藤岡佑介,1:09.6,1.1/2,35.2,13,452(-2),[西] 吉村圭司
3,1,1,ドクターデューン,牝5,52,秋山稔樹,1:09.6,アタマ,8.2,5,480(+4),[東] 菊沢隆徳
4,2,4,クルークヴァール,牡5,57,柴山雄一,1:09.7,クビ,25.8,10,478(+4),[西] 浅見秀一
5,6,11,エピックガール,牝4,55,菱田裕二,1:09.7,アタマ,10.0,6,434(-4),[東] 宮田敬介
6,2,3,リーゼントアイリス,牝5,52,原優介,1:09.8,1/2,25.0,9,434(-6),[東] 青木孝文
7,1,2,シコウ,牡3,55,丹内祐次,1:09.9,クビ,27.3,11,460(0),[東] 牧光二
8,4,7,イリスファルコン,牝6,55,横山和生,1:10.0,1/2,4.4,1,424(-2),[東] 南田美知
9,7,14,ディヴィナシオン,牡3,55,桑村真明,1:10.0,アタマ,7.8,4,448(+10),[西] 森秀行
10,5,9,アンビル,セ4,57,服部茂史,1:10.0,クビ,185.4,15,482(0),[東] 竹内正洋
11,8,15,リインフォース,牡3,55,加藤祥太,1:10.1,クビ,22.9,8,446(-6),[西] 石坂公一
12,4,8,グラウシュトラール,牡4,57,古川吉洋,1:10.1,ハナ,13.2,7,480(-4),[東] 大竹正博
13,3,6,セルフィー,牝3,52,団野大成,1:10.1,クビ,7.1,3,454(-8),[東] 藤沢和雄
14,8,16,タカミツリリー,牝5,55,石川裕紀,1:10.2,1/2,77.4,14,476(+2),[東] 高橋裕
15,3,5,トップギア,牡5,54,山田敬士,1:10.4,1.1/4,30.6,12,450(0),[東] 小桧山悟
16,7,13,シルヴァーメテオ,牡6,57,石川倭,1:10.4,クビ,212.7,16,494(0),[東] 加藤和宏
