着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ブラックトマホーク,牡3,56,横山武史,1:46.4,,4.5,2,476(+4),[東] 高木登
2,6,9,アバグネイル,牡3,56,石川裕紀,1:46.4,ハナ,95.1,10,532(+8),[東] 手塚貴久
3,8,13,トクシーズファー,牝3,54,勝浦正樹,1:46.4,アタマ,76.1,9,432(-2),[東] 戸田博文
4,2,2,オメガドラゴン,牡3,56,ルメール,1:46.5,3/4,2.0,1,480(0),[西] 安田翔伍
5,4,6,エクストラノート,牡3,56,丹内祐次,1:46.9,2.1/2,98.6,11,478(+6),[東] 伊藤圭三
6,3,4,ミルキーハート,牝3,54,松田大作,1:47.0,3/4,21.8,6,454(+6),[東] 牧光二
7,1,1,イデアイホマジョル,牡3,56,黛弘人,1:47.3,1.3/4,20.8,5,454(+2),[東] 和田雄二
8,5,7,カワキタジャズ,牡3,56,池添謙一,1:47.3,ハナ,7.2,4,534(+6),[西] 浜田多実
9,5,8,サトノトリガー,牡3,56,大野拓弥,1:47.5,3/4,5.1,3,458(0),[東] 高柳瑞樹
10,3,3,カシマホオズキ,牝3,51,秋山稔樹,1:48.0,3,33.2,8,436(-4),[東] 加藤士津
11,8,14,ローレルオルブラン,牡3,54,亀田温心,1:48.0,アタマ,106.7,12,480(-2),[西] 飯田雄三
12,6,10,カフジジェミニ,牡3,56,水口優也,1:48.9,5,143.8,13,514(+12),[西] 湯窪幸雄
13,7,11,ミツルザビクトリー,牝3,51,山田敬士,1:49.2,1.3/4,251.7,14,434(-4),[西] 南井克巳
14,4,5,スイートクラス,牡3,56,吉田隼人,1:50.2,6,26.8,7,480(+4),[東] 林徹
